,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
4245,12Z,21,Jul,1991,0,1000.0,-25.0,,,,,,,,,
4248,12Z,21,Jul,1991,3,850.0,1401.0,19.8,16.8,83.0,14.37,173.0,10.0,306.9,350.4,309.5
4250,12Z,21,Jul,1991,5,700.0,3064.0,13.0,8.6,75.0,10.12,165.0,9.0,316.9,348.9,318.8
4251,12Z,21,Jul,1991,6,600.0,4348.0,6.6,3.2,79.0,8.12,158.0,8.0,323.7,350.3,325.3
4252,12Z,21,Jul,1991,7,500.0,5830.0,0.0,-3.1,80.0,6.13,150.0,7.0,333.0,354.0,334.2
4255,12Z,21,Jul,1991,10,300.0,9780.0,-23.1,-29.1,58.0,1.16,155.0,6.0,352.7,357.3,353.0
4256,12Z,21,Jul,1991,11,250.0,11090.0,-33.1,-40.1,49.0,0.47,150.0,209.0,356.7,358.7,356.8
4258,12Z,21,Jul,1991,13,200.0,12620.0,-45.5,,,,280.0,4.0,360.6,,360.6
4268,00Z,22,Jul,1991,0,1000.0,-20.0,,,,,,,,,
4272,00Z,22,Jul,1991,4,850.0,1404.0,19.0,18.0,94.0,15.53,165.0,27.0,306.0,352.9,308.9
4274,00Z,22,Jul,1991,6,700.0,3058.0,17.2,15.2,88.0,15.78,200.0,29.0,321.5,372.2,324.5
4275,00Z,22,Jul,1991,7,600.0,4352.0,5.4,2.2,80.0,7.53,175.0,31.0,322.3,346.9,323.8
4278,00Z,22,Jul,1991,10,500.0,5828.0,-1.5,-5.5,74.0,5.11,145.0,33.0,331.1,348.7,332.2
4280,12Z,22,Jul,1991,0,1000.0,-19.0,,,,,,,,,
4283,12Z,22,Jul,1991,3,850.0,1409.0,19.4,14.8,75.0,12.61,170.0,9.0,306.4,344.6,308.8
4285,12Z,22,Jul,1991,5,700.0,3066.0,11.4,7.4,76.0,9.31,180.0,4.0,315.1,344.5,316.8
4287,12Z,22,Jul,1991,7,600.0,4342.0,4.0,-2.0,65.0,5.54,178.0,5.0,320.7,338.9,321.8
4289,12Z,22,Jul,1991,9,500.0,5810.0,-3.1,-9.1,63.0,3.86,175.0,6.0,329.2,342.5,330.0
4291,12Z,22,Jul,1991,11,400.0,7550.0,-13.1,-19.1,61.0,2.12,170.0,2.0,337.9,345.7,338.3
4293,12Z,22,Jul,1991,13,300.0,9680.0,-27.5,-35.5,46.0,0.62,50.0,3.0,346.5,349.0,346.6
4294,12Z,22,Jul,1991,14,250.0,10970.0,-37.1,-49.1,28.0,0.18,20.0,5.0,350.8,351.5,350.8
4296,12Z,22,Jul,1991,16,200.0,12470.0,-49.7,,,,25.0,6.0,353.9,,353.9
4299,00Z,23,Jul,1991,0,1000.0,2.0,,,,,,,,,
4302,00Z,23,Jul,1991,3,850.0,1426.0,20.6,18.8,89.0,16.35,185.0,6.0,307.7,357.4,310.7
4305,00Z,23,Jul,1991,6,700.0,3087.0,10.0,8.2,89.0,9.84,185.0,3.0,313.5,344.3,315.4
4306,00Z,23,Jul,1991,7,600.0,4358.0,4.0,-0.3,74.0,6.28,169.0,3.0,320.7,341.2,321.9
4309,00Z,23,Jul,1991,10,500.0,5830.0,-1.1,-10.1,50.0,3.57,150.0,2.0,331.6,344.1,332.4
4311,00Z,23,Jul,1991,12,400.0,7590.0,-10.5,-22.5,37.0,1.58,10.0,3.0,341.2,347.2,341.6
4313,00Z,23,Jul,1991,14,300.0,9740.0,-25.1,-35.1,39.0,0.65,105.0,3.0,349.9,352.5,350.0
4315,00Z,23,Jul,1991,16,250.0,11040.0,-30.3,-44.3,24.0,0.3,55.0,3.0,360.9,362.2,360.9
4317,00Z,23,Jul,1991,18,200.0,12560.0,-46.9,,,,135.0,4.0,358.3,,358.3
4321,12Z,23,Jul,1991,0,1000.0,-16.0,,,,,,,,,
4324,12Z,23,Jul,1991,3,850.0,1425.0,22.0,18.3,80.0,15.83,195.0,2.0,309.2,357.6,312.1
4326,12Z,23,Jul,1991,5,700.0,3090.0,13.8,10.2,79.0,11.29,15.0,3.0,317.7,353.6,319.9
4327,12Z,23,Jul,1991,6,600.0,4381.0,8.2,5.0,80.0,9.2,79.0,12.0,325.6,355.8,327.4
4329,12Z,23,Jul,1991,8,500.0,5870.0,0.6,-6.4,59.0,4.77,155.0,22.0,333.7,350.3,334.7
4331,12Z,23,Jul,1991,10,400.0,7630.0,-9.3,-15.3,62.0,2.93,127.0,19.0,342.8,353.6,343.4
4333,12Z,23,Jul,1991,12,300.0,9800.0,-22.9,-33.9,36.0,0.73,90.0,15.0,353.0,356.0,353.1
4335,12Z,23,Jul,1991,14,250.0,11110.0,-32.9,,,,110.0,17.0,357.0,,357.0
4336,12Z,23,Jul,1991,15,200.0,12640.0,-45.5,,,,105.0,33.0,360.6,,360.6
4344,00Z,24,Jul,1991,0,1000.0,7.0,,,,,,,,,
4346,00Z,24,Jul,1991,2,850.0,1438.0,22.0,19.0,83.0,16.56,215.0,5.0,309.2,359.8,312.2
4347,00Z,24,Jul,1991,3,700.0,3102.0,12.8,10.2,84.0,11.29,155.0,9.0,316.6,352.3,318.8
4348,00Z,24,Jul,1991,4,500.0,5870.0,-1.1,-5.9,70.0,4.95,75.0,11.0,331.6,348.7,332.6
4349,00Z,24,Jul,1991,5,400.0,7620.0,-11.5,-15.1,75.0,2.98,100.0,20.0,339.9,350.8,340.6
4350,00Z,24,Jul,1991,6,300.0,9790.0,-23.5,-31.5,48.0,0.92,90.0,22.0,352.1,355.9,352.4
4351,00Z,24,Jul,1991,7,250.0,11090.0,-33.9,-44.9,32.0,0.28,115.0,18.0,355.5,356.8,355.6
4352,00Z,24,Jul,1991,8,200.0,12620.0,-47.3,,,,80.0,229.0,357.7,,357.7
4354,12Z,24,Jul,1991,0,1000.0,-7.0,,,,,,,,,
4356,12Z,24,Jul,1991,2,850.0,1426.0,21.4,17.2,77.0,14.75,155.0,4.0,308.6,353.5,311.3
4357,12Z,24,Jul,1991,3,700.0,3089.0,14.2,10.0,76.0,11.14,115.0,11.0,318.2,353.6,320.3
4358,12Z,24,Jul,1991,4,500.0,5850.0,-1.1,-7.1,64.0,4.52,85.0,18.0,331.6,347.2,332.5
4359,12Z,24,Jul,1991,5,400.0,7610.0,-9.9,-11.9,85.0,3.87,,,342.0,356.0,342.8
4360,00Z,25,Jul,1991,0,1000.0,8.0,,,,,,,,,
4362,00Z,25,Jul,1991,2,850.0,1437.0,20.0,17.0,83.0,14.56,60.0,2.0,307.1,351.2,309.8
4364,00Z,25,Jul,1991,4,700.0,3090.0,11.0,8.0,82.0,9.71,70.0,11.0,314.6,345.2,316.5
4366,00Z,25,Jul,1991,6,600.0,4371.0,5.8,1.8,75.0,7.32,88.0,16.0,322.8,346.8,324.2
4369,00Z,25,Jul,1991,9,500.0,5850.0,-1.5,-7.5,64.0,4.38,110.0,21.0,331.1,346.3,332.0
4371,00Z,25,Jul,1991,11,400.0,7590.0,-11.5,-19.5,52.0,2.05,110.0,17.0,339.9,347.6,340.4
4374,00Z,25,Jul,1991,14,300.0,9740.0,-26.1,-34.1,47.0,0.72,135.0,15.0,348.5,351.4,348.6
4377,00Z,25,Jul,1991,17,250.0,11030.0,-36.3,,,,155.0,22.0,352.0,,352.0
4378,00Z,25,Jul,1991,18,200.0,12550.0,-46.3,,,,135.0,23.0,359.3,,359.3
4381,12Z,25,Jul,1991,0,1000.0,-22.0,,,,,,,,,
4384,12Z,25,Jul,1991,3,850.0,1407.0,19.8,15.8,78.0,13.46,60.0,13.0,306.9,347.6,309.4
4386,12Z,25,Jul,1991,5,700.0,3055.0,10.4,8.2,86.0,9.84,135.0,15.0,314.0,344.8,315.8
4387,12Z,25,Jul,1991,6,600.0,4329.0,3.8,1.8,87.0,7.32,118.0,16.0,320.5,344.2,321.9
4390,12Z,25,Jul,1991,9,400.0,7530.0,-14.5,,,,75.0,19.0,336.1,,336.1
4392,12Z,25,Jul,1991,11,300.0,9640.0,-29.5,,,,135.0,21.0,343.7,,343.7
4394,12Z,25,Jul,1991,13,250.0,10920.0,-40.1,,,,50.0,17.0,346.3,,346.3
4395,12Z,25,Jul,1991,14,200.0,12400.0,-54.9,,,,120.0,13.0,345.7,,345.7
4406,00Z,26,Jul,1991,0,1000.0,-14.0,,,,,,,,,
4408,00Z,26,Jul,1991,2,850.0,1416.0,20.8,19.8,94.0,17.43,80.0,4.0,307.9,360.9,311.1
4409,00Z,26,Jul,1991,3,700.0,3080.0,12.8,10.0,83.0,11.14,70.0,4.0,316.6,351.8,318.8
4410,00Z,26,Jul,1991,4,500.0,5840.0,-1.5,-7.5,64.0,4.38,135.0,3.0,331.1,346.3,332.0
4411,00Z,26,Jul,1991,5,400.0,7580.0,-13.7,-19.7,61.0,2.02,140.0,4.0,337.1,344.5,337.5
4412,00Z,26,Jul,1991,6,300.0,9609.0,-50.5,,,,95.0,10.0,314.1,,314.1
4413,00Z,26,Jul,1991,7,250.0,11010.0,-38.9,,,,85.0,6.0,348.1,,348.1
4414,00Z,26,Jul,1991,8,200.0,12500.0,-50.5,,,,75.0,4.0,352.6,,352.6
4423,12Z,26,Jul,1991,0,1000.0,-48.0,,,,,,,,,
4425,12Z,26,Jul,1991,2,850.0,1395.0,22.8,9.8,44.0,9.02,285.0,13.0,310.0,338.0,311.7
4427,12Z,26,Jul,1991,4,700.0,3052.0,10.0,7.6,85.0,9.44,105.0,24.0,313.5,343.1,315.3
4429,12Z,26,Jul,1991,6,600.0,4325.0,3.0,2.4,96.0,7.64,91.0,25.0,319.5,344.2,321.0
4432,12Z,26,Jul,1991,9,500.0,5790.0,-3.7,-7.3,76.0,4.45,75.0,27.0,328.5,343.7,329.4
4434,12Z,26,Jul,1991,11,400.0,7520.0,-13.1,-19.1,61.0,2.12,65.0,19.0,337.9,345.7,338.3
4437,12Z,26,Jul,1991,14,300.0,9650.0,-28.3,-30.5,81.0,1.01,110.0,17.0,345.4,349.4,345.6
4439,12Z,26,Jul,1991,16,250.0,10930.0,-39.3,,,,85.0,21.0,347.5,,347.5
4440,12Z,26,Jul,1991,17,200.0,12420.0,-52.3,,,,110.0,29.0,349.8,,349.8
4449,00Z,27,Jul,1991,0,1000.0,-25.0,,,,,,,,,
4452,00Z,27,Jul,1991,3,850.0,1406.0,21.0,20.0,94.0,17.65,125.0,15.0,308.1,361.8,311.4
4455,00Z,27,Jul,1991,6,700.0,3078.0,14.0,13.6,97.0,14.19,85.0,15.0,318.0,362.9,320.7
4457,00Z,27,Jul,1991,8,600.0,4372.0,9.2,4.4,72.0,8.82,103.0,18.0,326.7,355.9,328.4
4459,00Z,27,Jul,1991,10,500.0,5860.0,1.2,-12.8,34.0,2.87,125.0,22.0,334.4,344.7,335.0
4461,12Z,27,Jul,1991,0,1000.0,-55.0,,,,,,,,,
4464,12Z,27,Jul,1991,3,850.0,1390.0,21.0,19.0,88.0,16.56,135.0,8.0,308.1,358.5,311.2
4466,12Z,27,Jul,1991,5,700.0,3052.0,14.0,11.8,87.0,12.58,115.0,17.0,318.0,357.8,320.4
4469,12Z,27,Jul,1991,8,600.0,4342.0,8.0,4.0,76.0,8.57,,,325.3,353.6,327.0
4472,00Z,28,Jul,1991,0,1000.0,-31.0,,,,,,,,,
4476,00Z,28,Jul,1991,4,850.0,1403.0,21.2,18.2,83.0,15.73,110.0,3.0,308.3,356.2,311.2
4478,00Z,28,Jul,1991,6,700.0,3060.0,13.4,9.4,77.0,10.69,125.0,8.0,317.3,351.2,319.3
4479,00Z,28,Jul,1991,7,600.0,4337.0,4.2,0.0,74.0,6.42,114.0,7.0,320.9,341.9,322.2
4483,00Z,28,Jul,1991,11,500.0,5810.0,-1.1,-11.1,47.0,3.29,100.0,6.0,331.6,343.2,332.3
4486,00Z,28,Jul,1991,14,400.0,7570.0,-10.1,-20.1,44.0,1.95,,,341.8,349.1,342.2
4489,00Z,28,Jul,1991,17,300.0,9710.0,-32.5,-44.5,29.0,0.24,,,339.4,340.5,339.5
4492,00Z,28,Jul,1991,20,250.0,10960.0,-39.1,,,,,,347.8,,347.8
4493,00Z,28,Jul,1991,21,200.0,12460.0,-47.5,,,,,,357.4,,357.4
4498,12Z,28,Jul,1991,0,1000.0,-44.0,,,,,,,,,
4501,12Z,28,Jul,1991,3,850.0,1410.0,24.8,22.0,84.0,20.04,155.0,30.0,312.1,374.2,315.8
4503,12Z,28,Jul,1991,5,700.0,3094.0,16.2,12.8,80.0,13.45,140.0,30.0,320.4,363.4,323.0
4504,12Z,28,Jul,1991,6,600.0,4398.0,11.4,5.4,67.0,9.46,133.0,26.0,329.3,360.8,331.1
4506,12Z,28,Jul,1991,8,500.0,5900.0,2.2,-0.6,82.0,7.38,125.0,21.0,335.7,361.1,337.1
4512,12Z,28,Jul,1991,14,300.0,9850.0,-9.7,-14.7,67.0,4.11,65.0,32.0,371.6,388.0,372.5
4514,00Z,29,Jul,1991,0,1000.0,1.0,,,,,,,,,
4517,00Z,29,Jul,1991,3,850.0,1423.0,22.0,18.2,79.0,15.73,170.0,7.0,309.2,357.2,312.1
4519,00Z,29,Jul,1991,5,600.0,4395.0,10.0,6.2,77.0,10.01,147.0,5.0,327.6,360.8,329.6
4521,00Z,29,Jul,1991,7,500.0,5890.0,2.2,-0.5,82.0,7.44,135.0,4.0,335.7,361.2,337.2
4522,00Z,29,Jul,1991,8,300.0,9850.0,-20.3,,,,115.0,15.0,356.7,,356.7
4523,00Z,29,Jul,1991,9,250.0,11170.0,-30.7,,,,80.0,15.0,360.3,,360.3
4524,00Z,29,Jul,1991,10,200.0,12715.0,-42.9,,,,85.0,15.0,364.7,,364.7
4531,12Z,29,Jul,1991,0,1000.0,1.0,,,,,,,,,
4534,12Z,29,Jul,1991,3,850.0,1438.0,23.2,17.2,69.0,14.75,175.0,7.0,310.4,355.8,313.2
4535,12Z,29,Jul,1991,4,700.0,3114.0,15.6,8.6,63.0,10.12,190.0,5.0,319.7,352.2,321.7
4537,12Z,29,Jul,1991,6,600.0,4409.0,9.0,2.0,62.0,7.43,185.0,4.0,326.5,351.2,327.9
4538,12Z,29,Jul,1991,7,500.0,5900.0,1.0,-3.9,70.0,5.77,180.0,2.0,334.2,354.1,335.4
4541,12Z,29,Jul,1991,10,300.0,9830.0,-24.5,,,,80.0,4.0,350.7,,350.7
4543,12Z,29,Jul,1991,12,250.0,11130.0,-34.7,,,,95.0,8.0,354.3,,354.3
4544,12Z,29,Jul,1991,13,200.0,12640.0,-47.9,,,,115.0,26.0,356.8,,356.8
4550,00Z,30,Jul,1991,1,1000.0,27.0,26.8,24.8,89.0,20.19,180.0,6.0,299.9,359.4,303.6
4551,00Z,30,Jul,1991,2,850.0,1473.0,25.6,21.4,78.0,19.29,205.0,28.0,312.9,372.9,316.6
4552,00Z,30,Jul,1991,3,700.0,3162.0,17.8,13.2,74.0,13.82,210.0,24.0,322.2,366.7,324.8
4553,00Z,30,Jul,1991,4,500.0,5960.0,2.2,1.2,93.0,8.42,200.0,6.0,335.7,364.5,337.4
4554,00Z,30,Jul,1991,5,300.0,9920.0,-21.7,-35.7,27.0,0.61,90.0,27.0,354.7,357.2,354.8
4555,00Z,30,Jul,1991,6,250.0,11240.0,-30.7,-42.7,30.0,0.36,80.0,28.0,360.3,361.8,360.4
4556,00Z,30,Jul,1991,7,200.0,12781.0,-44.1,,,,80.0,41.0,362.8,,362.8
4559,12Z,30,Jul,1991,0,1000.0,,,,,,,,,,
4563,12Z,30,Jul,1991,4,600.0,4371.0,5.0,1.6,79.0,7.21,,,321.9,345.4,323.3
4566,12Z,30,Jul,1991,7,500.0,5848.0,0.0,-4.1,74.0,5.68,,,333.0,352.5,334.1
4573,00Z,31,Jul,1991,0,1000.0,11.0,,,,,,,,,
4576,00Z,31,Jul,1991,3,850.0,1442.0,21.2,20.0,93.0,17.65,230.0,26.0,308.3,362.1,311.6
4579,00Z,31,Jul,1991,6,700.0,3108.0,14.0,10.2,78.0,11.29,240.0,13.0,318.0,353.8,320.1
4581,00Z,31,Jul,1991,8,600.0,4394.0,6.6,0.6,66.0,6.71,267.0,9.0,323.7,345.9,325.0
4584,00Z,31,Jul,1991,11,500.0,5880.0,-0.5,-4.7,73.0,5.43,300.0,5.0,332.4,351.0,333.5
4586,00Z,31,Jul,1991,13,400.0,7590.0,-10.1,-14.1,73.0,3.23,145.0,3.0,341.8,353.6,342.4
4588,00Z,31,Jul,1991,15,300.0,9750.0,-25.5,-31.5,57.0,0.92,55.0,18.0,349.3,353.0,349.5
4590,00Z,31,Jul,1991,17,250.0,11050.0,-35.5,-44.5,39.0,0.29,50.0,26.0,353.1,354.4,353.2
4592,00Z,31,Jul,1991,19,200.0,12570.0,-46.9,,,,65.0,75.0,358.3,,358.3
4602,12Z,31,Jul,1991,0,1000.0,-19.0,,,,,,,,,
4605,12Z,31,Jul,1991,3,850.0,1411.0,21.0,16.0,73.0,13.64,250.0,13.0,308.1,349.7,310.6
4606,12Z,31,Jul,1991,4,700.0,3072.0,12.4,8.0,75.0,9.71,250.0,8.0,316.2,346.9,318.0
4608,12Z,31,Jul,1991,6,500.0,5830.0,-1.1,-9.1,55.0,3.86,310.0,5.0,331.6,345.1,332.4
4609,12Z,31,Jul,1991,7,400.0,7580.0,-11.1,-17.1,61.0,2.52,125.0,7.0,340.5,349.7,341.0
4610,12Z,31,Jul,1991,8,300.0,9730.0,-25.3,-29.9,65.0,1.07,70.0,16.0,349.6,353.9,349.8
4611,12Z,31,Jul,1991,9,250.0,11030.0,-36.1,-42.1,54.0,0.38,95.0,17.0,352.2,353.9,352.3
4612,12Z,31,Jul,1991,10,200.0,12540.0,-48.5,,,,80.0,31.0,355.8,,355.8
4616,12Z,3,Jul,1992,0,1000.0,4.0,,,,,,,,,
4619,12Z,3,Jul,1992,3,850.0,1421.0,17.6,15.0,85.0,12.77,225.0,20.0,304.6,342.9,306.9
4620,12Z,3,Jul,1992,4,700.0,3060.0,8.8,4.8,76.0,7.76,260.0,9.0,312.2,336.6,313.7
4621,12Z,3,Jul,1992,5,500.0,5780.0,-4.7,-8.0,78.0,4.21,245.0,7.0,327.2,341.6,328.1
4622,12Z,3,Jul,1992,6,400.0,7510.0,-14.1,-18.6,69.0,2.22,250.0,4.0,336.6,344.7,337.0
4623,12Z,3,Jul,1992,7,300.0,9630.0,-27.9,-35.9,46.0,0.6,150.0,10.0,345.9,348.4,346.1
4624,12Z,3,Jul,1992,8,250.0,10920.0,-37.7,,,,135.0,12.0,349.9,,349.9
4625,12Z,3,Jul,1992,9,200.0,12410.0,-50.3,,,,110.0,16.0,352.9,,352.9
4629,12Z,4,Jul,1992,0,1000.0,-3.0,,,,,,,,,
4634,12Z,4,Jul,1992,5,850.0,1452.0,23.6,23.5,99.0,22.02,220.0,20.0,310.9,378.9,314.9
4636,12Z,4,Jul,1992,7,700.0,3129.0,12.0,11.9,99.0,12.66,240.0,22.0,315.7,355.5,318.1
4639,00Z,5,Jul,1992,1,1000.0,43.0,26.2,25.6,97.0,21.21,180.0,6.0,299.4,361.7,303.1
4642,00Z,5,Jul,1992,4,850.0,1458.0,18.0,15.0,83.0,12.77,215.0,5.0,305.0,343.4,307.3
4644,00Z,5,Jul,1992,6,700.0,3109.0,11.6,6.7,72.0,8.87,350.0,4.0,315.3,343.4,317.0
4648,00Z,5,Jul,1992,10,500.0,5860.0,-1.3,-6.3,69.0,4.8,265.0,17.0,331.4,347.9,332.4
4652,00Z,5,Jul,1992,14,400.0,7610.0,-11.3,-19.3,52.0,2.09,235.0,17.0,340.2,348.0,340.6
4655,00Z,5,Jul,1992,17,250.0,11050.0,-35.5,,,,85.0,27.0,353.1,,353.1
4656,00Z,5,Jul,1992,18,200.0,12560.0,-47.3,,,,100.0,14.0,357.7,,357.7
4665,12Z,5,Jul,1992,0,1000.0,16.0,32.0,27.0,75.0,23.1,180.0,6.0,305.1,375.0,309.3
4667,12Z,5,Jul,1992,2,850.0,1464.0,22.0,21.9,99.0,19.91,160.0,2.0,309.2,370.1,312.9
4668,12Z,5,Jul,1992,3,700.0,3138.0,18.6,17.5,93.0,18.34,200.0,3.0,323.1,382.4,326.6
4669,12Z,5,Jul,1992,4,500.0,5880.0,-6.1,-15.1,49.0,2.38,270.0,4.0,325.5,333.9,326.0
4670,12Z,5,Jul,1992,5,400.0,7590.0,-17.1,-25.1,50.0,1.25,45.0,7.0,332.7,337.3,332.9
4671,12Z,5,Jul,1992,6,300.0,9680.0,-33.7,,,,65.0,10.0,337.8,,337.8
4672,12Z,5,Jul,1992,7,250.0,10930.0,-42.3,,,,150.0,104.0,343.0,,343.0
4673,12Z,5,Jul,1992,8,200.0,12400.0,-55.9,,,,75.0,21.0,344.1,,344.1
4677,00Z,6,Jul,1992,1,1000.0,38.0,25.6,24.3,93.0,19.57,180.0,7.0,298.8,356.0,302.2
4681,00Z,6,Jul,1992,5,850.0,1471.0,29.0,28.5,97.0,29.97,270.0,11.0,316.5,412.7,322.1
4683,00Z,6,Jul,1992,7,700.0,3134.0,11.0,9.0,87.0,10.4,310.0,17.0,314.6,347.3,316.6
4684,00Z,6,Jul,1992,8,500.0,5870.0,-3.1,-6.5,77.0,4.73,250.0,8.0,329.2,345.4,330.1
4685,00Z,6,Jul,1992,9,400.0,7610.0,-13.5,-19.5,61.0,2.05,145.0,17.0,337.4,344.9,337.8
4686,00Z,6,Jul,1992,10,300.0,9730.0,-28.9,-35.9,51.0,0.6,125.0,14.0,344.5,346.9,344.7
4687,00Z,6,Jul,1992,11,250.0,11010.0,-39.3,,,,105.0,9.0,347.5,,347.5
4688,00Z,6,Jul,1992,12,200.0,12500.0,-51.1,,,,75.0,15.0,351.7,,351.7
4692,12Z,6,Jul,1992,0,1000.0,15.0,,,,,,,,,
4696,12Z,6,Jul,1992,4,850.0,1450.0,22.4,18.9,81.0,16.45,235.0,8.0,309.6,360.0,312.6
4698,12Z,6,Jul,1992,6,700.0,3119.0,13.2,10.2,82.0,11.29,295.0,10.0,317.1,352.8,319.2
4701,12Z,6,Jul,1992,9,600.0,4405.0,8.0,4.0,76.0,8.57,316.0,8.0,325.3,353.6,327.0
4702,12Z,6,Jul,1992,10,500.0,5890.0,0.0,-3.5,77.0,5.95,340.0,6.0,333.0,353.4,334.2
4706,12Z,6,Jul,1992,14,400.0,7660.0,-6.9,-20.9,32.0,1.82,205.0,9.0,345.9,352.9,346.3
4710,12Z,6,Jul,1992,18,300.0,9860.0,-19.7,-35.7,23.0,0.61,120.0,13.0,357.5,360.1,357.6
4712,12Z,6,Jul,1992,20,250.0,11180.0,-30.1,,,,110.0,10.0,361.2,,361.2
4715,00Z,7,Jul,1992,1,1000.0,26.0,26.0,23.9,88.0,19.09,160.0,2.0,299.1,355.1,302.6
4719,00Z,7,Jul,1992,5,850.0,1460.0,29.0,26.6,87.0,26.68,255.0,3.0,316.5,401.6,321.5
4721,00Z,7,Jul,1992,7,700.0,3127.0,12.0,8.2,78.0,9.84,235.0,13.0,315.7,346.8,317.6
4723,00Z,7,Jul,1992,9,600.0,4407.0,6.6,-2.4,53.0,5.38,203.0,11.0,323.7,341.6,324.8
4727,00Z,7,Jul,1992,13,500.0,5890.0,-0.3,-4.6,73.0,5.47,165.0,9.0,332.6,351.4,333.7
4729,00Z,7,Jul,1992,15,400.0,7640.0,-10.3,-19.3,48.0,2.09,160.0,13.0,341.5,349.3,341.9
4733,00Z,7,Jul,1992,19,300.0,9790.0,-25.9,-30.9,63.0,0.97,130.0,9.0,348.8,352.6,349.0
4734,00Z,7,Jul,1992,20,250.0,11090.0,-34.5,-45.5,32.0,0.26,135.0,12.0,354.6,355.8,354.7
4736,00Z,7,Jul,1992,22,200.0,12620.0,-48.5,,,,95.0,8.0,355.8,,355.8
4740,12Z,10,Jul,1992,0,1000.0,6.0,,,,,,,,,
4743,12Z,10,Jul,1992,3,850.0,1426.0,16.6,16.5,99.0,14.09,140.0,10.0,303.5,345.6,306.1
4744,12Z,10,Jul,1992,4,700.0,3057.0,9.0,5.2,77.0,7.98,130.0,15.0,312.4,337.5,313.9
4745,12Z,10,Jul,1992,5,500.0,5760.0,-7.5,-12.1,70.0,3.04,140.0,10.0,323.8,334.2,324.4
4746,12Z,10,Jul,1992,6,400.0,7470.0,-16.7,-22.7,60.0,1.55,110.0,10.0,333.2,338.9,333.5
4747,12Z,10,Jul,1992,7,300.0,9560.0,-33.7,-40.7,49.0,0.37,90.0,10.0,337.8,339.2,337.8
4748,12Z,10,Jul,1992,8,250.0,10810.0,-44.3,-49.3,57.0,0.17,165.0,7.0,340.1,340.8,340.1
4749,12Z,10,Jul,1992,9,200.0,12270.0,-56.7,-72.7,12.0,0.01,325.0,2.0,342.8,342.9,342.8
4754,00Z,11,Jul,1992,1,1000.0,35.0,25.6,23.3,87.0,18.39,175.0,5.0,298.8,352.6,302.0
4757,00Z,11,Jul,1992,4,850.0,1453.0,20.0,15.7,76.0,13.37,165.0,31.0,307.1,347.6,309.6
4759,00Z,11,Jul,1992,6,700.0,3105.0,11.2,8.2,82.0,9.84,160.0,25.0,314.9,345.8,316.7
4760,00Z,11,Jul,1992,7,600.0,4381.0,4.6,1.3,79.0,7.06,171.0,22.0,321.4,344.4,322.8
4763,00Z,11,Jul,1992,10,500.0,5850.0,-2.1,-4.9,81.0,5.35,185.0,19.0,330.4,348.7,331.5
4766,00Z,11,Jul,1992,13,400.0,7590.0,-10.5,-14.4,73.0,3.15,175.0,19.0,341.2,352.7,341.9
4769,12Z,11,Jul,1992,1,1000.0,45.0,26.4,24.1,87.0,19.33,175.0,8.0,299.6,356.3,303.0
4771,12Z,11,Jul,1992,3,850.0,1468.0,18.4,17.7,96.0,15.23,190.0,9.0,305.4,351.2,308.2
4772,12Z,11,Jul,1992,4,700.0,3123.0,12.4,11.0,91.0,11.92,205.0,5.0,316.2,353.7,318.4
4773,12Z,11,Jul,1992,5,500.0,5880.0,-1.3,-4.5,79.0,5.51,200.0,35.0,331.4,350.3,332.5
4774,12Z,11,Jul,1992,6,400.0,7630.0,-12.5,-15.2,80.0,2.95,,,338.6,349.3,339.3
4785,00Z,12,Jul,1992,4,850.0,1486.0,16.4,14.4,88.0,12.28,195.0,8.0,303.3,340.0,305.6
4787,00Z,12,Jul,1992,6,700.0,3125.0,8.6,6.3,85.0,8.63,205.0,7.0,312.0,338.9,313.6
4788,00Z,12,Jul,1992,7,600.0,4384.0,0.8,-1.0,88.0,5.96,,,317.0,336.3,318.1
4792,12Z,12,Jul,1992,1,1000.0,55.0,30.6,23.6,66.0,18.74,180.0,8.0,303.8,359.8,307.1
4796,12Z,12,Jul,1992,5,850.0,1494.0,23.2,16.2,65.0,13.82,200.0,17.0,310.4,352.9,313.0
4797,12Z,12,Jul,1992,6,700.0,3162.0,13.6,6.6,63.0,8.81,215.0,14.0,317.5,345.6,319.2
4799,12Z,12,Jul,1992,8,600.0,4443.0,6.6,0.6,66.0,6.71,215.0,13.0,323.7,345.9,325.0
4801,12Z,12,Jul,1992,10,500.0,5920.0,-0.3,-8.3,55.0,4.11,215.0,11.0,332.6,346.9,333.4
4807,12Z,13,Jul,1992,3,600.0,4412.0,6.6,-1.4,57.0,5.79,,,323.7,342.9,324.8
4819,00Z,14,Jul,1992,1,1000.0,43.0,26.4,24.9,91.0,20.31,180.0,7.0,299.6,359.2,303.2
4821,00Z,14,Jul,1992,3,850.0,1470.0,19.2,15.6,80.0,13.29,235.0,14.0,306.2,346.4,308.7
4824,00Z,14,Jul,1992,6,700.0,3128.0,13.0,7.0,67.0,9.06,240.0,9.0,316.9,345.7,318.6
4826,00Z,14,Jul,1992,8,600.0,4410.0,7.4,-1.6,53.0,5.71,263.0,9.0,324.6,343.7,325.8
