Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 05 May 1998,5,400.0,7510,-15.7,-25.7,42,1.19,255,3,334.5,338.9,334.7
00Z 05 May 1998,6,300.0,9620,-31.5,-41.5,37,0.34,235,17,340.9,342.2,340.9
00Z 05 May 1998,7,250.0,10880,-41.1,-52.1,29,0.12,235,18,344.8,345.4,344.9
00Z 06 May 1998,0,1006.0,34,25.0,23.0,89,17.94,90,2,297.6,349.9,300.8
00Z 06 May 1998,1,1000.0,91,24.4,24.2,99,19.45,115,6,297.6,354.2,301.0
00Z 06 May 1998,2,850.0,1486,16.0,14.0,88,11.96,220,17,302.9,338.6,305.1
00Z 06 May 1998,3,700.0,3101,6.0,5.8,99,8.33,245,25,309.1,334.8,310.6
00Z 06 May 1998,4,500.0,5770,-8.1,-8.4,98,4.08,270,17,323.1,336.8,323.9
00Z 06 May 1998,5,400.0,7460,-19.1,-26.1,54,1.14,245,16,330.1,334.3,330.3
00Z 06 May 1998,6,300.0,9550,-32.3,-40.3,45,0.38,225,9,339.7,341.3,339.8
00Z 06 May 1998,7,250.0,10810,-42.1,-50.1,41,0.16,210,10,343.3,344.0,343.4
00Z 06 May 1998,8,200.0,12290,-51.5,-57.5,49,0.08,240,8,351.1,351.4,351.1
00Z 06 May 1998,9,150.0,14110,-62.5,NA,NA,NA,215,8,362.2,NA,362.2
00Z 06 May 1998,10,100.0,16540,-73.7,NA,NA,NA,215,17,385.1,NA,385.1
00Z 08 May 1998,0,1008.0,34,27.0,26.0,94,21.56,0,0,299.5,362.9,303.3
00Z 08 May 1998,1,1000.0,107,25.4,25.4,100,20.95,110,5,298.6,359.9,302.3
00Z 08 May 1998,2,850.0,1512,19.2,16.2,83,13.82,270,17,306.2,348.0,308.8
00Z 08 May 1998,3,700.0,3142,7.8,7.8,100,9.57,290,21,311.1,340.8,312.9
00Z 08 May 1998,4,500.0,5820,-9.3,-16.3,57,2.15,255,NA,321.6,329.1,322.1
00Z 08 May 1998,5,400.0,7520,-16.7,-23.7,55,1.42,265,9,333.2,338.4,333.5
00Z 08 May 1998,6,300.0,9620,-32.5,-37.5,61,0.51,300,19,339.4,341.5,339.6
00Z 08 May 1998,7,250.0,10080,-41.5,-46.2,60,0.24,315,27,344.2,345.3,344.3
00Z 08 May 1998,8,200.0,12360,-51.5,-56.5,55,0.09,285,19,351.1,351.5,351.1
00Z 08 May 1998,9,150.0,14170,-65.1,NA,NA,NA,255,31,357.7,NA,357.7
00Z 09 May 1998,0,1004.0,34,27.0,24.0,84,19.13,180,2,299.8,356.1,303.2
00Z 09 May 1998,1,1000.0,75,26.4,26.4,100,22.27,205,5,299.6,365.1,303.5
00Z 09 May 1998,2,850.0,1490,21.4,15.4,69,13.11,250,12,308.6,348.6,311.0
00Z 09 May 1998,3,700.0,3130,9.6,6.2,79,8.57,275,15,313.1,340.0,314.7
00Z 09 May 1998,4,500.0,5850,-3.9,-10.9,58,3.35,280,32,328.2,339.8,328.9
00Z 09 May 1998,5,400.0,7570,-16.7,-22.7,60,1.55,245,24,333.2,338.9,333.5
00Z 09 May 1998,6,300.0,9670,-31.3,-35.2,68,0.64,250,31,341.1,343.7,341.3
00Z 09 May 1998,7,250.0,10930,-40.7,-45.2,62,0.27,265,31,345.4,346.6,345.5
00Z 09 May 1998,8,200.0,12410,-52.7,-58.7,48,0.07,250,31,349.1,349.5,349.2
00Z 09 May 1998,9,150.0,14230,-61.9,NA,NA,NA,260,51,363.2,NA,363.2
00Z 09 May 1998,10,100.0,16650,-76.5,NA,NA,NA,230,22,379.7,NA,379.7
00Z 10 May 1998,0,1003.0,34,28.4,26.0,87,21.67,135,2,301.3,365.5,305.2
00Z 10 May 1998,1,1000.0,65,28.0,28.0,100,24.55,170,5,301.1,374.2,305.5
00Z 10 May 1998,2,850.0,1487,23.4,17.4,69,14.94,205,11,310.6,356.6,313.4
00Z 10 May 1998,3,700.0,3142,11.0,6.0,71,8.45,285,13,314.6,341.3,316.2
00Z 10 May 1998,4,500.0,5850,-7.5,-10.0,82,3.60,255,18,323.8,336.0,324.5
00Z 10 May 1998,5,400.0,7550,-16.3,-22.3,60,1.61,265,43,333.7,339.6,334.0
00Z 10 May 1998,6,300.0,9650,-31.7,-37.7,55,0.50,265,50,340.6,342.6,340.7
00Z 10 May 1998,7,250.0,10920,-39.9,-45.9,53,0.25,275,51,346.6,347.7,346.7
00Z 10 May 1998,8,200.0,12400,-52.1,-58.1,48,0.07,265,49,350.1,350.4,350.1
00Z 10 May 1998,9,155.0,14013,-61.5,NA,NA,NA,280,68,360.6,NA,360.6
00Z 10 May 1998,10,150.0,14220,-62.7,NA,NA,NA,280,66,361.9,NA,361.9
00Z 13 May 1998,0,1005.0,34,27.0,24.0,84,19.11,0,2,299.7,355.9,303.1
00Z 13 May 1998,1,1000.0,83,27.4,24.4,84,19.69,350,5,300.6,358.7,304.1
00Z 13 May 1998,2,850.0,1503,21.4,17.8,80,15.33,0,12,308.6,355.3,311.4
00Z 13 May 1998,3,700.0,3143,10.2,5.4,72,8.10,260,14,313.8,339.3,315.3
00Z 13 May 1998,4,500.0,5860,-6.5,-13.5,58,2.71,270,17,325.1,334.4,325.6
00Z 13 May 1998,5,400.0,7580,-16.5,-23.5,55,1.45,255,34,333.5,338.8,333.8
00Z 13 May 1998,6,300.0,9690,-28.7,-34.7,56,0.67,255,58,344.8,347.5,344.9
00Z 13 May 1998,7,250.0,10970,-38.1,-44.1,53,0.31,265,61,349.3,350.6,349.4
00Z 13 May 1998,8,200.0,12470,-49.5,-54.4,56,0.12,265,57,354.2,354.8,354.2
00Z 13 May 1998,9,152.0,14206,-63.4,NA,NA,NA,245,68,359.3,NA,359.3
00Z 13 May 1998,10,150.0,14290,-64.1,NA,NA,NA,245,62,359.5,NA,359.5
00Z 14 May 1998,0,1006.0,34,28.0,24.0,79,19.09,0,2,300.6,357.0,304.1
00Z 14 May 1998,1,1000.0,91,28.0,21.0,66,15.93,300,5,301.1,348.2,304.0
00Z 14 May 1998,2,850.0,1506,20.6,NA,NA,NA,15,17,307.7,NA,307.7
00Z 14 May 1998,3,500.0,5850,-5.3,NA,NA,NA,270,13,326.5,NA,326.5
00Z 14 May 1998,4,400.0,1750,-24.9,NA,NA,NA,275,29,322.5,NA,322.5
00Z 14 May 1998,5,300.0,9690,-30.3,NA,NA,NA,270,40,342.6,NA,342.6
00Z 14 May 1998,6,250.0,10960,39.8,NA,NA,NA,270,44,465.0,NA,465.0
00Z 14 May 1998,7,200.0,12450,-51.3,NA,NA,NA,270,45,351.4,NA,351.4
00Z 14 May 1998,8,150.0,14270,-65.7,NA,NA,NA,270,45,356.7,NA,356.7
00Z 14 May 1998,9,100.0,16670,-79.3,NA,NA,NA,275,27,374.3,NA,374.3
00Z 15 May 1998,0,1004.0,34,29.0,26.0,84,21.64,0,0,301.8,366.1,305.7
00Z 15 May 1998,1,1000.0,75,28.0,25.2,85,20.69,180,2,301.1,362.4,304.9
00Z 15 May 1998,2,850.0,1485,20.6,13.6,64,11.65,300,6,307.7,343.2,309.9
00Z 15 May 1998,3,700.0,3120,10.2,7.0,81,9.06,160,15,313.8,342.2,315.5
00Z 15 May 1998,4,500.0,5840,-2.9,-30.9,9,0.58,240,33,329.4,331.7,329.6
00Z 15 May 1998,5,400.0,7530,-15.9,-19.6,73,2.03,290,57,334.2,341.6,334.6
00Z 15 May 1998,6,300.0,9660,-31.3,-39.3,45,0.42,265,38,341.1,342.9,341.2
00Z 15 May 1998,7,250.0,10930,-40.7,-51.7,30,0.13,255,44,345.4,346.0,345.4
00Z 15 May 1998,8,200.0,12420,-52.1,-66.1,17,0.03,265,51,350.1,350.2,350.1
00Z 15 May 1998,9,150.0,14220,-66.3,NA,NA,NA,270,46,355.7,NA,355.7
00Z 15 May 1998,10,100.0,16600,-80.3,NA,NA,NA,260,40,372.3,NA,372.3
00Z 17 May 1998,0,1004.0,34,27.0,24.0,84,19.13,180,2,299.8,356.1,303.2
00Z 17 May 1998,1,1000.0,75,26.2,24.4,90,19.69,180,2,299.4,357.1,302.9
00Z 17 May 1998,2,850.0,1458,20.0,9.0,49,8.54,170,5,307.1,333.3,308.7
00Z 17 May 1998,3,700.0,3115,8.6,0.6,57,5.74,190,10,312.0,330.2,313.1
00Z 17 May 1998,4,500.0,5820,-5.5,-28.5,14,0.73,240,28,326.3,329.0,326.4
00Z 17 May 1998,5,400.0,7530,-17.9,-30.9,31,0.73,345,32,331.6,334.4,331.8
00Z 17 May 1998,6,300.0,9620,-31.3,-32.5,89,0.84,250,40,341.1,344.4,341.3
00Z 17 May 1998,7,250.0,10400,25.0,-15.0,6,4.81,258,44,443.1,466.8,444.3
00Z 17 May 1998,8,150.0,14220,-64.5,NA,NA,NA,280,54,358.8,NA,358.8
00Z 17 May 1998,9,100.0,16620,-76.1,NA,NA,NA,300,38,380.4,NA,380.4
00Z 01 May 2000,0,1004.0,34,29.0,27.0,89,23.01,180,2,301.8,370.3,305.9
00Z 01 May 2000,1,1000.0,57,25.4,24.4,94,19.69,165,6,298.6,356.1,302.1
00Z 01 May 2000,2,850.0,1470,17.0,15.8,93,13.46,210,29,303.9,344.2,306.4
00Z 01 May 2000,3,700.0,3100,10.2,3.2,62,6.93,265,29,313.8,335.7,315.1
00Z 01 May 2000,4,500.0,5790,-9.1,-26.1,24,0.91,305,31,321.9,325.2,322.1
00Z 01 May 2000,5,400.0,7490,-29.5,-32.3,77,0.64,305,NA,316.6,318.9,316.7
00Z 01 May 2000,6,250.0,10830,-42.3,-53.3,29,0.11,250,33,343.0,343.5,343.1
00Z 01 May 2000,7,200.0,12310,-52.3,-61.3,33,0.05,245,31,349.8,350.0,349.8
00Z 01 May 2000,8,150.0,14110,-65.7,NA,NA,NA,240,25,356.7,NA,356.7
00Z 01 May 2000,9,100.0,16500,-79.5,NA,NA,NA,255,17,373.9,NA,373.9
00Z 08 May 2000,0,1006.0,34,27.0,24.0,84,19.09,0,0,299.6,355.7,303.1
00Z 08 May 2000,1,1000.0,91,25.8,24.2,91,19.45,160,5,298.9,355.9,302.4
00Z 08 May 2000,2,850.0,1481,16.4,14.6,89,12.44,215,10,303.3,340.5,305.6
00Z 08 May 2000,3,700.0,3101,8.4,2.4,66,6.54,285,13,311.8,332.4,313.0
00Z 08 May 2000,4,500.0,5800,-6.5,-16.5,45,2.12,240,23,325.1,332.5,325.5
00Z 08 May 2000,5,400.0,7510,-17.3,-40.3,12,0.29,305,NA,332.4,333.6,332.5
00Z 08 May 2000,6,250.0,10860,-41.5,-58.5,14,0.06,230,29,344.2,344.5,344.2
00Z 08 May 2000,7,200.0,12330,-55.1,-64.1,32,0.03,230,31,345.4,345.5,345.4
00Z 08 May 2000,8,150.0,14110,-67.3,NA,NA,NA,245,27,354.0,NA,354.0
00Z 08 May 2000,9,100.0,16510,-75.7,NA,NA,NA,245,17,381.2,NA,381.2
00Z 15 May 2000,0,1000.0,34,28.0,26.0,89,21.73,0,0,301.1,365.6,305.0
00Z 15 May 2000,1,850.0,1443,21.0,18.4,85,15.93,310,4,308.1,356.6,311.1
00Z 15 May 2000,2,700.0,3080,10.4,6.8,78,8.93,315,12,314.0,342.1,315.7
00Z 15 May 2000,3,500.0,5810,-24.5,-25.9,88,0.93,90,27,303.1,306.2,303.3
00Z 15 May 2000,4,400.0,7530,-15.1,-18.1,78,2.31,145,12,335.3,343.7,335.8
00Z 15 May 2000,5,300.0,9650,-27.7,-35.7,46,0.61,105,10,346.2,348.7,346.4
00Z 15 May 2000,6,250.0,10930,-37.3,-44.3,48,0.30,95,13,350.5,351.8,350.5
00Z 15 May 2000,7,200.0,12440,-48.3,-55.3,44,0.11,100,13,356.1,356.6,356.1
00Z 15 May 2000,8,150.0,14260,-63.1,NA,NA,NA,85,8,361.2,NA,361.2
00Z 15 May 2000,9,100.0,16670,-76.1,NA,NA,NA,65,17,380.4,NA,380.4
00Z 22 May 2000,0,1001.0,34,26.8,26.0,95,21.71,180,4,299.9,363.8,303.7
00Z 22 May 2000,1,1000.0,51,26.4,26.0,98,21.73,160,10,299.6,363.5,303.4
00Z 22 May 2000,2,850.0,1492,19.4,19.4,100,16.99,170,21,306.4,357.8,309.6
00Z 22 May 2000,3,700.0,3127,9.4,7.8,90,9.57,220,7,312.9,342.8,314.7
00Z 22 May 2000,4,400.0,7540,-15.3,-23.3,50,1.47,185,4,335.0,340.5,335.3
00Z 22 May 2000,5,300.0,9660,-28.5,-36.5,46,0.56,285,13,345.1,347.4,345.2
00Z 22 May 2000,6,250.0,10940,-38.9,-41.8,74,0.39,295,19,348.1,349.7,348.2
00Z 22 May 2000,7,200.0,12430,23.0,18.0,73,71.63,270,22,469.1,926.4,488.1
00Z 22 May 2000,8,150.0,14210,-68.5,NA,NA,NA,325,21,351.9,NA,351.9
00Z 22 May 2000,9,100.0,16600,-76.7,NA,NA,NA,30,32,379.3,NA,379.3
00Z 29 May 2000,0,1003.0,34,24.0,23.0,94,18.00,140,4,296.9,349.1,300.1
00Z 29 May 2000,1,1000.0,67,24.0,23.2,95,18.28,200,8,297.1,350.2,300.4
00Z 29 May 2000,2,850.0,1467,19.2,18.4,95,15.93,215,16,306.2,354.3,309.2
00Z 29 May 2000,3,700.0,3097,10.6,8.8,89,10.26,185,25,314.2,346.4,316.1
00Z 29 May 2000,4,500.0,5820,-5.3,NA,NA,NA,290,12,326.5,NA,326.5
00Z 29 May 2000,5,400.0,7540,-14.3,NA,NA,NA,265,24,336.3,NA,336.3
00Z 29 May 2000,6,300.0,9660,-28.7,NA,NA,NA,270,19,344.8,NA,344.8
00Z 29 May 2000,7,250.0,10930,-39.5,NA,NA,NA,230,16,347.2,NA,347.2
00Z 29 May 2000,8,200.0,12420,-52.1,NA,NA,NA,180,18,350.1,NA,350.1
00Z 29 May 2000,9,150.0,14240,-63.5,NA,NA,NA,165,11,360.5,NA,360.5
00Z 29 May 2000,10,100.0,16630,-80.5,NA,NA,NA,60,19,371.9,NA,371.9
00Z 03 May 2007,0,1003.0,34,26.0,22.3,80,17.23,0,0,298.9,349.3,302.0
00Z 03 May 2007,1,1000.0,56,26.4,20.4,70,15.33,115,6,299.6,344.6,302.3
00Z 03 May 2007,2,925.0,741,24.8,18.8,69,15.00,170,5,304.7,349.6,307.4
00Z 03 May 2007,3,850.0,1473,20.0,16.7,81,14.28,230,4,307.1,350.3,309.7
00Z 03 May 2007,4,700.0,3114,10.0,4.0,66,7.33,215,8,313.5,336.7,314.9
00Z 03 May 2007,5,500.0,5800,-7.7,-26.7,20,0.87,115,3,323.6,326.8,323.8
00Z 03 May 2007,6,400.0,7510,-16.7,-52.7,3,0.07,265,25,333.2,333.5,333.2
00Z 03 May 2007,7,300.0,9620,-28.1,-40.1,31,0.39,255,49,345.7,347.3,345.7
00Z 03 May 2007,8,250.0,10900,-38.3,-62.3,6,0.04,255,62,349.0,349.1,349.0
00Z 03 May 2007,9,231.0,11428,-42.5,-63.3,8,0.03,255,69,350.6,350.8,350.6
00Z 03 May 2007,10,200.0,12390,-50.1,-65.1,15,0.03,255,68,353.3,353.4,353.3
00Z 03 May 2007,11,150.0,14210,-63.5,-79.5,10,0.00,265,42,360.5,360.5,360.5
00Z 03 May 2007,12,100.0,16610,-79.1,-79.5,94,0.01,300,29,374.6,374.7,374.6
00Z 01 May 2008,0,1000.0,34,27.4,26.3,94,22.14,0,0,300.6,366.0,304.5
00Z 01 May 2008,1,976.0,248,26.8,23.6,83,19.21,104,5,302.0,359.1,305.5
00Z 01 May 2008,2,960.0,394,26.1,22.4,80,18.15,175,9,302.8,356.8,306.0
00Z 01 May 2008,3,940.0,579,25.2,20.9,77,16.86,171,7,303.7,354.0,306.7
00Z 01 May 2008,4,936.0,616,24.8,21.0,79,17.05,170,7,303.7,354.6,306.8
00Z 01 May 2008,5,925.0,719,23.8,21.3,86,17.58,155,7,303.6,356.1,306.8
00Z 01 May 2008,6,908.0,880,22.7,21.0,90,17.55,150,8,304.1,356.6,307.3
00Z 01 May 2008,7,904.0,919,22.4,20.9,91,17.55,152,8,304.2,356.7,307.4
00Z 01 May 2008,8,887.0,1083,22.0,19.1,84,15.90,160,9,305.4,353.2,308.3
00Z 01 May 2008,9,872.0,1230,21.6,17.4,77,14.54,180,12,306.5,350.4,309.1
00Z 01 May 2008,10,860.0,1350,21.2,16.0,72,13.50,170,13,307.4,348.3,309.9
00Z 01 May 2008,11,851.0,1441,21.0,15.0,69,12.76,185,15,308.0,346.9,310.4
00Z 01 May 2008,12,850.0,1451,21.0,15.0,69,12.77,185,14,308.1,347.1,310.5
00Z 01 May 2008,13,835.0,1604,19.4,15.2,77,13.19,210,12,308.1,348.2,310.5
00Z 01 May 2008,14,829.0,1667,18.8,15.3,80,13.36,206,11,308.0,348.7,310.5
00Z 01 May 2008,15,802.0,1950,17.3,11.8,70,10.99,190,8,309.3,343.1,311.4
00Z 01 May 2008,16,797.0,2003,17.0,11.2,69,10.58,205,7,309.6,342.1,311.5
00Z 01 May 2008,17,794.0,2035,16.8,10.8,68,10.35,186,7,309.7,341.6,311.6
00Z 01 May 2008,18,793.0,2046,16.8,10.4,66,10.09,180,7,309.8,340.9,311.7
00Z 01 May 2008,19,789.0,2089,16.8,8.9,59,9.13,185,6,310.3,338.5,312.0
00Z 01 May 2008,20,771.0,2285,16.8,1.8,36,5.68,291,6,312.3,330.4,313.4
00Z 01 May 2008,21,763.0,2373,16.2,-1.8,29,4.41,339,6,312.6,326.8,313.4
00Z 01 May 2008,22,762.0,2384,16.1,-1.9,29,4.38,345,6,312.6,326.8,313.4
00Z 01 May 2008,23,746.0,2563,14.7,-3.8,28,3.89,340,9,312.9,325.6,313.7
00Z 01 May 2008,24,743.0,2597,14.4,-4.2,27,3.80,355,9,313.0,325.4,313.7
00Z 01 May 2008,25,729.0,2757,13.1,-5.8,26,3.41,350,8,313.3,324.4,313.9
00Z 01 May 2008,26,726.0,2791,12.8,-6.2,26,3.33,336,8,313.3,324.3,314.0
00Z 01 May 2008,27,715.0,2919,12.8,-10.8,18,2.36,285,6,314.7,322.6,315.2
00Z 01 May 2008,28,708.0,3001,12.8,-13.8,14,1.87,290,5,315.6,322.0,316.0
00Z 01 May 2008,29,707.0,3013,12.8,-14.2,14,1.81,293,5,315.7,321.9,316.1
00Z 01 May 2008,30,700.0,3096,12.2,-15.8,13,1.60,315,7,316.0,321.5,316.3
00Z 01 May 2008,31,696.0,3144,11.8,-16.2,13,1.56,320,8,316.0,321.4,316.3
00Z 01 May 2008,32,670.0,3455,9.7,-18.9,12,1.29,350,14,317.2,321.7,317.4
00Z 01 May 2008,33,657.0,3616,8.7,-20.2,11,1.17,330,21,317.7,321.9,318.0
00Z 01 May 2008,34,651.0,3691,8.2,-20.9,11,1.12,335,23,318.0,322.0,318.2
00Z 01 May 2008,35,627.0,3998,6.1,-23.5,10,0.92,335,5,319.1,322.4,319.3
00Z 01 May 2008,36,613.0,4183,4.9,-25.1,9,0.82,280,8,319.8,322.7,319.9
00Z 01 May 2008,37,609.0,4237,4.5,-25.5,9,0.79,280,3,319.9,322.8,320.1
00Z 01 May 2008,38,595.0,4427,3.2,-27.2,9,0.70,280,9,320.6,323.2,320.7
00Z 01 May 2008,39,587.0,4538,2.5,-28.1,8,0.65,310,10,321.0,323.4,321.1
00Z 01 May 2008,40,573.0,4735,1.2,-29.8,8,0.57,299,11,321.7,323.8,321.8
00Z 01 May 2008,41,568.0,4805,0.9,-29.6,8,0.58,295,12,322.1,324.3,322.3
00Z 01 May 2008,42,550.0,5063,-0.1,-28.9,9,0.64,300,15,323.9,326.3,324.0
00Z 01 May 2008,43,540.0,5209,-0.7,-28.4,10,0.68,285,17,324.9,327.5,325.1
00Z 01 May 2008,44,523.0,5464,-1.7,-27.7,12,0.76,290,15,326.7,329.5,326.8
00Z 01 May 2008,45,500.0,5820,-4.3,-26.3,16,0.90,280,13,327.7,331.1,327.9
00Z 01 May 2008,46,497.0,5867,-4.6,-26.6,16,0.88,275,12,327.9,331.1,328.1
00Z 01 May 2008,47,449.0,6654,-10.5,-32.5,15,0.56,300,26,330.2,332.4,330.3
00Z 01 May 2008,48,444.0,6741,-11.1,-33.1,14,0.53,297,26,330.5,332.5,330.6
00Z 01 May 2008,49,414.0,7270,-15.4,-30.5,26,0.73,275,24,331.7,334.5,331.8
00Z 01 May 2008,50,405.0,7437,-16.7,-29.7,32,0.81,262,25,332.0,335.1,332.2
00Z 01 May 2008,51,400.0,7530,-16.1,-29.1,32,0.87,255,25,334.0,337.3,334.1
00Z 01 May 2008,52,399.0,7549,-16.5,-28.5,35,0.92,253,26,333.7,337.2,333.9
00Z 01 May 2008,53,393.0,7663,-14.9,-21.9,55,1.70,240,29,337.2,343.5,337.6
00Z 01 May 2008,54,387.0,7780,-15.5,-20.1,68,2.01,241,29,337.9,345.4,338.3
00Z 01 May 2008,55,381.0,7898,-16.3,-20.9,68,1.91,242,29,338.4,345.5,338.8
00Z 01 May 2008,56,353.0,8468,-20.9,-23.8,77,1.60,245,30,339.7,345.6,340.0
00Z 01 May 2008,57,322.0,9139,-26.1,-29.1,76,1.08,250,31,341.5,345.7,341.7
00Z 01 May 2008,58,313.0,9346,-27.7,-30.7,76,0.95,244,32,342.1,345.8,342.2
00Z 01 May 2008,59,300.0,9650,-29.7,-33.9,67,0.73,235,33,343.4,346.3,343.6
00Z 01 May 2008,60,286.0,9986,-31.7,-37.3,58,0.55,230,39,345.2,347.5,345.4
00Z 01 May 2008,61,264.0,10549,-35.1,-43.0,44,0.33,225,36,348.3,349.7,348.4
00Z 01 May 2008,62,254.0,10820,-36.7,-45.7,39,0.25,229,38,349.8,350.9,349.8
00Z 01 May 2008,63,250.0,10930,-37.7,-47.7,34,0.21,230,39,349.9,350.8,349.9
00Z 01 May 2008,64,203.0,12321,-50.2,-63.0,21,0.04,265,29,351.6,351.8,351.6
00Z 01 May 2008,65,200.0,12420,-51.1,-64.1,20,0.03,265,28,351.7,351.9,351.7
00Z 01 May 2008,66,193.0,12651,-53.1,-67.1,17,0.02,259,29,352.1,352.2,352.1
00Z 01 May 2008,67,161.0,13787,-62.0,-76.0,14,0.01,230,32,355.8,355.8,355.8
00Z 01 May 2008,68,152.0,14147,-64.8,-78.8,13,0.01,225,27,356.8,356.9,356.8
00Z 01 May 2008,69,150.0,14230,-65.5,-79.5,13,0.00,225,26,357.1,357.1,357.1
00Z 01 May 2008,70,128.0,15163,-72.8,-79.5,35,0.01,275,20,360.5,360.6,360.5
00Z 01 May 2008,71,111.0,16001,-79.3,-79.6,95,0.01,260,16,363.3,363.3,363.3
00Z 01 May 2008,72,100.0,16590,-81.7,-83.7,72,0.00,355,8,369.6,369.6,369.6
00Z 01 May 2008,73,94.1,16929,-84.1,-88.5,46,0.00,343,6,371.4,371.4,371.4
00Z 01 May 2008,74,90.0,17177,-83.4,-87.2,52,0.00,335,4,377.5,377.5,377.5
00Z 01 May 2008,75,87.0,17366,-82.9,-86.2,57,0.00,0,0,382.2,382.2,382.2
00Z 01 May 2008,76,86.0,17431,-82.7,-85.8,59,0.00,45,4,383.8,383.8,383.8
00Z 01 May 2008,77,77.1,18040,-81.1,-82.6,78,0.01,85,20,399.4,399.4,399.4
00Z 01 May 2008,78,74.0,18274,-78.8,-81.4,66,0.01,100,26,408.9,408.9,408.9
00Z 01 May 2008,79,70.0,18591,-75.7,-79.7,54,0.01,145,18,422.0,422.1,422.0
00Z 01 May 2008,80,69.7,18616,-75.5,-79.6,53,0.01,NA,NA,423.1,423.1,423.1
00Z 02 May 2008,0,1000.0,32,27.0,22.5,76,17.50,0,0,300.1,351.6,303.3
00Z 02 May 2008,1,925.0,704,23.4,23.1,98,19.68,295,5,303.2,361.9,306.8
00Z 02 May 2008,2,850.0,1434,19.4,17.6,89,15.13,275,5,306.4,352.2,309.2
00Z 02 May 2008,3,700.0,3076,10.6,1.6,54,6.18,315,15,314.2,333.9,315.4
00Z 02 May 2008,4,500.0,5790,-5.7,-35.7,7,0.37,270,23,326.0,327.4,326.1
00Z 02 May 2008,5,400.0,7510,-12.9,-54.9,2,0.06,290,25,338.1,338.4,338.1
00Z 02 May 2008,6,300.0,9630,-27.9,-36.9,42,0.54,225,23,345.9,348.1,346.1
00Z 02 May 2008,7,250.0,10910,-38.5,-48.5,34,0.19,225,31,348.7,349.5,348.7
00Z 02 May 2008,8,200.0,12140,-50.1,-61.1,26,0.05,220,25,353.3,353.5,353.3
00Z 02 May 2008,9,150.0,14230,-65.5,-78.5,15,0.01,250,20,357.1,357.1,357.1
00Z 02 May 2008,10,100.0,16590,-79.5,-79.5,100,0.01,260,7,373.9,373.9,373.9
00Z 04 May 2008,0,1000.0,34,24.8,21.6,82,16.54,0,0,297.9,346.1,300.9
00Z 04 May 2008,1,984.0,175,26.8,19.8,66,15.01,115,15,301.3,345.7,304.0
00Z 04 May 2008,2,982.0,193,27.0,19.6,64,14.81,130,17,301.7,345.6,304.4
00Z 04 May 2008,3,974.0,265,27.6,18.6,58,14.05,137,17,303.0,344.9,305.6
00Z 04 May 2008,4,966.0,337,27.2,17.2,54,12.94,144,16,303.3,342.0,305.7
00Z 04 May 2008,5,925.0,716,25.2,15.2,54,11.88,180,15,305.1,340.9,307.2
00Z 04 May 2008,6,884.0,1111,23.8,14.8,57,12.11,204,11,307.6,344.5,309.8
00Z 04 May 2008,7,851.0,1440,21.5,12.5,57,10.79,225,7,308.5,341.6,310.5
00Z 04 May 2008,8,850.0,1450,21.4,12.4,56,10.75,225,7,308.6,341.5,310.5
00Z 04 May 2008,9,842.0,1531,20.8,11.8,56,10.44,240,5,308.8,340.8,310.7
00Z 04 May 2008,10,829.0,1664,19.8,10.8,56,9.93,295,6,309.1,339.7,311.0
00Z 04 May 2008,11,796.0,2010,17.3,8.3,55,8.71,285,11,310.0,337.0,311.7
00Z 04 May 2008,12,762.0,2383,14.6,5.6,55,7.54,325,13,311.0,334.6,312.4
00Z 04 May 2008,13,738.0,2651,13.0,4.5,56,7.19,355,14,312.1,334.8,313.5
00Z 04 May 2008,14,708.0,2999,11.0,3.0,58,6.75,343,21,313.6,335.0,314.9
00Z 04 May 2008,15,700.0,3093,10.8,1.8,54,6.27,340,23,314.4,334.4,315.6
00Z 04 May 2008,16,688.0,3236,10.2,-0.8,46,5.27,339,24,315.3,332.3,316.3
00Z 04 May 2008,17,682.0,3309,9.6,-2.4,43,4.73,338,24,315.4,330.8,316.3
00Z 04 May 2008,18,584.0,4565,-1.7,-5.3,76,4.44,326,30,316.5,331.0,317.4
00Z 04 May 2008,19,580.0,4620,-2.1,-5.8,76,4.30,325,30,316.7,330.8,317.5
00Z 04 May 2008,20,544.0,5124,-5.9,-10.4,71,3.20,340,28,318.0,328.7,318.6
00Z 04 May 2008,21,532.0,5298,-6.9,-8.9,86,3.67,345,27,318.8,331.1,319.5
00Z 04 May 2008,22,530.0,5327,-7.1,-8.7,88,3.76,345,26,319.0,331.5,319.7
00Z 04 May 2008,23,526.0,5386,-7.5,-9.0,89,3.70,345,23,319.2,331.5,319.9
00Z 04 May 2008,24,523.0,5430,-7.3,-8.7,90,3.81,345,21,319.9,332.6,320.7
00Z 04 May 2008,25,511.0,5611,-6.6,-7.5,93,4.28,320,6,323.0,337.3,323.8
00Z 04 May 2008,26,510.0,5626,-6.5,-7.4,93,4.32,317,6,323.2,337.7,324.1
00Z 04 May 2008,27,502.0,5749,-7.1,-7.6,96,4.33,296,6,323.9,338.5,324.8
00Z 04 May 2008,28,500.0,5780,-7.3,-7.9,95,4.24,290,6,324.1,338.4,324.9
00Z 04 May 2008,29,490.0,5938,-7.9,-7.9,100,4.33,264,10,325.2,339.9,326.1
